1.404982994185023948e+01 1.168403315727034197e+02 5.500000000000000444e-01
1.405251763262426223e+01 1.513391646495717850e+02 5.500000000000000444e-01
1.363432341683333071e+01 1.587336481619718427e+02 5.500000000000000444e-01
1.407756902712208280e+01 1.550749788050881079e+02 5.500000000000000444e-01
1.360774650082842996e+01 1.532553982246210182e+02 5.500000000000000444e-01
1.359321335208596437e+01 1.168188270386258552e+02 5.500000000000000444e-01
1.356411985234109530e+01 1.495820054437306794e+02 5.500000000000000444e-01
1.394999790248494875e+01 1.455379052197696410e+02 5.500000000000000444e-01
1.397179081217826990e+01 1.394917580921240017e+02 5.500000000000000444e-01
1.334196835006503434e+01 1.436398759669018261e+02 5.500000000000000444e-01
1.352527650763209621e+01 1.265948807760997710e+02 5.500000000000000444e-01
1.360726445830220221e+01 1.149279931601678584e+02 5.500000000000000444e-01
1.356473953784672837e+01 1.206817028501737212e+02 5.500000000000000444e-01
1.350940945085734768e+01 1.476878083923086535e+02 5.500000000000000444e-01
1.312511531511309926e+01 1.515593723906932553e+02 5.500000000000000444e-01
1.363319301264166405e+01 1.569146935079329808e+02 5.500000000000000444e-01
1.319224945276998540e+01 1.130665730494972934e+02 5.500000000000000444e-01
1.348506564749083125e+01 1.390558827098041093e+02 5.500000000000000444e-01
1.350356323459539176e+01 1.286347047613272423e+02 5.500000000000000444e-01
1.404105392472285985e+01 1.375164312077914701e+02 5.500000000000000444e-01
1.319558459126911032e+01 1.586598753416963916e+02 5.500000000000000444e-01
1.312128518899366370e+01 1.206584414669047618e+02 5.500000000000000444e-01
1.312453087003463814e+01 1.497998037024403004e+02 5.500000000000000444e-01
1.355268259499482042e+01 1.226380924740134049e+02 5.500000000000000444e-01
1.304329664551291934e+01 1.480446965189686352e+02 5.500000000000000444e-01
1.316512791544602479e+01 1.115500888142059068e+02 5.500000000000000444e-01
1.272724616147244703e+01 1.147257563093513397e+02 5.500000000000000444e-01
1.323565009041731422e+01 1.411827726672934205e+02 5.500000000000000444e-01
1.397308706558064451e+01 1.310498519851896617e+02 5.500000000000000444e-01
1.307743639640641042e+01 1.265180329781337321e+02 5.500000000000000444e-01
1.319261897406603623e+01 1.569068924853180249e+02 5.500000000000000444e-01
1.310804232120415591e+01 1.226194747028721110e+02 5.500000000000000444e-01
1.401693930538119304e+01 1.226354503042165476e+02 5.500000000000000444e-01
1.276251652962190164e+01 1.499911837563576000e+02 5.500000000000000444e-01
1.358439365370093732e+01 1.371228123063946214e+02 5.500000000000000444e-01
1.271292202721533648e+01 1.167357345742785526e+02 5.500000000000000444e-01
1.270471614785853731e+01 1.186832816320161612e+02 5.500000000000000444e-01
1.262423271340001740e+01 1.422074421252239631e+02 5.500000000000000444e-01
1.228954747670600689e+01 1.206152669094888807e+02 5.500000000000000444e-01
1.218490896623062447e+01 1.501066841907790490e+02 5.500000000000000444e-01
1.451733152809465821e+01 1.304174260966003942e+02 5.500000000000000444e-01
1.305041613534249301e+01 1.284617569180776968e+02 5.500000000000000444e-01
1.260839177403482836e+01 1.515281553446934026e+02 5.500000000000000444e-01
1.228458387214053182e+01 1.167677764485807757e+02 5.500000000000000444e-01
1.320925447075620873e+01 1.348143425790831884e+02 5.500000000000000444e-01
1.260644736523892284e+01 1.101991035422722263e+02 5.500000000000000444e-01
1.298885536966836085e+01 1.303723867280228887e+02 5.500000000000000444e-01
1.216573394836189692e+01 1.108577196510461249e+02 5.500000000000000444e-01
1.243342705976931661e+01 1.470004363061410402e+02 5.500000000000000444e-01
1.375927675083011437e+01 1.332644851552012142e+02 5.500000000000000444e-01
1.187480135014133431e+01 1.149526902562837307e+02 5.500000000000000444e-01
1.424419491251608427e+01 1.323494706794850799e+02 5.500000000000000444e-01
1.267641614295024333e+01 1.534882094972901427e+02 5.500000000000000444e-01
1.273834933259714575e+01 1.552217671246615112e+02 5.500000000000000444e-01
1.220914548083901607e+01 1.244844564161915059e+02 5.500000000000000444e-01
1.292702971290893288e+01 1.462176086738172387e+02 5.500000000000000444e-01
1.279123980874753030e+01 1.442470919045670144e+02 5.500000000000000444e-01
1.265279466558011734e+01 1.245357473052612391e+02 5.500000000000000444e-01
1.264115704899277048e+01 1.264176124014151554e+02 5.500000000000000444e-01
1.229133166222331575e+01 1.148075355397016324e+02 5.500000000000000444e-01
1.186724105293652265e+01 1.187808224494427378e+02 5.500000000000000444e-01
1.169129959957542120e+01 1.509167970466716042e+02 5.500000000000000444e-01
1.227160958797554713e+01 1.450971453827204982e+02 5.500000000000000444e-01
1.231382781200385068e+01 1.555953802702347559e+02 5.500000000000000444e-01
1.332903262334028582e+01 1.327788010073513192e+02 5.500000000000000444e-01
1.197329200178867836e+01 1.480397425991761509e+02 5.500000000000000444e-01
1.222092674218665209e+01 1.538888667732833824e+02 5.500000000000000444e-01
1.189225056085506971e+01 1.222714385513377664e+02 5.500000000000000444e-01
1.218679457004382627e+01 1.264331790064283609e+02 5.500000000000000444e-01
1.231474785010121487e+01 1.578570043892692922e+02 5.500000000000000444e-01
1.160378580736790077e+01 1.440802797243767657e+02 5.500000000000000444e-01
1.202621350716359139e+01 1.293751155430094570e+02 5.500000000000000444e-01
1.150233243552264994e+01 1.148211862704491750e+02 5.500000000000000444e-01
1.184532892607803589e+01 1.523395808502439195e+02 5.500000000000000444e-01
1.166463529849626823e+01 1.268731242383315845e+02 5.500000000000000444e-01
1.167634975154868648e+01 1.541873578742359427e+02 5.500000000000000444e-01
1.275061394247904012e+01 1.343507214422113236e+02 5.500000000000000444e-01
1.173284233718744041e+01 1.113096433626079573e+02 5.500000000000000444e-01
1.156461448365589462e+01 1.213148582840597811e+02 5.500000000000000444e-01
1.158067397111925523e+01 1.134385390409725289e+02 5.500000000000000444e-01
1.254543262678937765e+01 1.299577520574293032e+02 5.500000000000000444e-01
1.282057585244524667e+01 1.391460672273725834e+02 5.500000000000000444e-01
1.127497634789751935e+01 1.287648599986718807e+02 5.500000000000000444e-01
1.247332875725469670e+01 1.317282747953684918e+02 5.500000000000000444e-01
1.138503409094683505e+01 1.123997162111437405e+02 5.500000000000000444e-01
1.192391078126487081e+01 1.591970089218086457e+02 5.500000000000000444e-01
1.139468925810408884e+01 1.576059681660865976e+02 5.500000000000000444e-01
1.093245410036132448e+01 1.176791634219608653e+02 5.500000000000000444e-01
1.211416983619509935e+01 1.380957417722123353e+02 5.500000000000000444e-01
1.258157487003767017e+01 1.366839182756890807e+02 5.500000000000000444e-01
1.113506383624015506e+01 1.451396008245233133e+02 5.500000000000000444e-01
1.154790113961721332e+01 1.597552903023556894e+02 5.500000000000000444e-01
1.213095633259193029e+01 1.311992234607037062e+02 5.500000000000000444e-01
1.187977978706993554e+01 1.410707792211953517e+02 5.500000000000000444e-01
1.211192921657685417e+01 1.351335697623072747e+02 5.500000000000000444e-01
1.140045923136781703e+01 1.420220141878137952e+02 5.500000000000000444e-01
1.132662871984776842e+01 1.471327135194292453e+02 5.500000000000000444e-01
1.109124543011805031e+01 1.195497823719322241e+02 5.500000000000000444e-01
1.093696504413262716e+01 1.304312123001981263e+02 5.500000000000000444e-01
1.116544569913782325e+01 1.253036811012860028e+02 5.500000000000000444e-01
1.054609585091013102e+01 1.184483058039235175e+02 5.500000000000000444e-01
1.108477047437853535e+01 1.110661822760178268e+02 5.500000000000000444e-01
1.132997441229948521e+01 1.521817534060284913e+02 5.500000000000000444e-01
1.077439931663622019e+01 1.236487140144910057e+02 5.500000000000000444e-01
1.097890361938401149e+01 1.584764931452021131e+02 5.500000000000000444e-01
1.191976277654485195e+01 1.323495374278550969e+02 5.500000000000000444e-01
1.037428738427086472e+01 1.159689390925581449e+02 5.500000000000000444e-01
1.045224228723165005e+01 1.217097839507478341e+02 5.500000000000000444e-01
1.119317973797942045e+01 1.140012522624928550e+02 5.500000000000000444e-01
1.095263203958554321e+01 1.534494376136194944e+02 5.500000000000000444e-01
1.069323663852598116e+01 1.463293797744202323e+02 5.500000000000000444e-01
1.141268051479816314e+01 1.362143689537780915e+02 5.500000000000000444e-01
1.098276814702740722e+01 1.339807146263379138e+02 5.500000000000000444e-01
1.056715505590431015e+01 1.285534905798910472e+02 5.500000000000000444e-01
1.117401681528669677e+01 1.398345534443648432e+02 5.500000000000000444e-01
1.089292931508258633e+01 1.483183605176045603e+02 5.500000000000000444e-01
1.048508816822871914e+01 1.443024763027535187e+02 5.500000000000000444e-01
9.938947368406171989e+00 1.170516245588372755e+02 5.500000000000000444e-01
1.058456838143665024e+01 1.547568340935128219e+02 5.500000000000000444e-01
1.092229026578316287e+01 1.375839154720996760e+02 5.500000000000000444e-01
1.062432060719005023e+01 1.319845466771917870e+02 5.500000000000000444e-01
1.049253189445312096e+01 1.251081215204577859e+02 5.500000000000000444e-01
1.110059607916769231e+01 1.502551315071752356e+02 5.500000000000000444e-01
1.083078220217131715e+01 1.564407576095543959e+02 5.500000000000000444e-01
1.070950958445445522e+01 1.409839826176131226e+02 5.500000000000000444e-01
1.082175232848290314e+01 1.133051413780159891e+02 5.500000000000000444e-01
9.839516815223852575e+00 1.209316318865075033e+02 5.500000000000000444e-01
1.048527594765409532e+01 1.496486088348789281e+02 5.500000000000000444e-01
1.046355002006691493e+01 1.388779091528379865e+02 5.500000000000000444e-01
1.027791331159698096e+01 1.126773381255659245e+02 5.500000000000000444e-01
9.701295376675485471e+00 1.144295011560130177e+02 5.500000000000000444e-01
1.018960676238357443e+01 1.266377512044220310e+02 5.500000000000000444e-01
1.018656176413946390e+01 1.584572670186653909e+02 5.500000000000000444e-01
1.030297858852592974e+01 1.334400150946183032e+02 5.500000000000000444e-01
1.029761479223862253e+01 1.563708905468527064e+02 5.500000000000000444e-01
1.014686022165173718e+01 1.230948538039880447e+02 5.500000000000000444e-01
9.224828400065247180e+00 1.204185128914005816e+02 5.500000000000000444e-01
1.025686305618872396e+01 1.422635872713442211e+02 5.500000000000000444e-01
9.889832728900019632e+00 1.282465062489860657e+02 5.500000000000000444e-01
9.571373523177273412e+00 1.416072751914919081e+02 5.500000000000000444e-01
9.887851134501527639e+00 1.490908745054498752e+02 5.500000000000000444e-01
9.887389233075953854e+00 1.102210109502786395e+02 5.500000000000000444e-01
9.514037159472621852e+00 1.225534616830097718e+02 5.500000000000000444e-01
1.006667398603428154e+01 1.456608337183045307e+02 5.500000000000000444e-01
9.911101958373091492e+00 1.550932899124151731e+02 5.500000000000000444e-01
1.020003020494943335e+01 1.368122878752288898e+02 5.500000000000000444e-01
9.700597080041330145e+00 1.329446408821993941e+02 5.500000000000000444e-01
9.206434393075712208e+00 1.162286700574648677e+02 5.500000000000000444e-01
8.771895529222470955e+00 1.167646459818592177e+02 5.500000000000000444e-01
9.762526875445196595e+00 1.381304842261867236e+02 5.500000000000000444e-01
8.991627656057660900e+00 1.132727828174312776e+02 5.500000000000000444e-01
9.510171058833419622e+00 1.314057594628154675e+02 5.500000000000000444e-01
9.692680837265459814e+00 1.526521842560069047e+02 5.500000000000000444e-01
9.433183039091890265e+00 1.560231944436185358e+02 5.500000000000000444e-01
9.168252394731352339e+00 1.433365762697944490e+02 5.500000000000000444e-01
9.179151059105532084e+00 1.242898161275388560e+02 5.500000000000000444e-01
9.503413640404041018e+00 1.264121929785237910e+02 5.500000000000000444e-01
9.937148058127606376e+00 1.348295654239728094e+02 5.500000000000000444e-01
9.300464309403022156e+00 1.395165100197158097e+02 5.500000000000000444e-01
8.916243767751977245e+00 1.348043154929237062e+02 5.500000000000000444e-01
9.010349384190382338e+00 1.577765030684671501e+02 5.500000000000000444e-01
9.055961622968393243e+00 1.518557309643171607e+02 5.500000000000000444e-01
9.131402261753143179e+00 1.468752884612911487e+02 5.500000000000000444e-01
8.832067589302306843e+00 1.259717560169367374e+02 5.500000000000000444e-01
8.642466163721795880e+00 1.200874748227666942e+02 5.500000000000000444e-01
8.236303893052205893e+00 1.159359172198982293e+02 5.500000000000000444e-01
8.349705011667277077e+00 1.567099475127686219e+02 5.500000000000000444e-01
8.437657428549320215e+00 1.273534434311489605e+02 5.500000000000000444e-01
8.347090678688873666e+00 1.120458494873076063e+02 5.500000000000000444e-01
9.350159418094644792e+00 1.485534811293891551e+02 5.500000000000000444e-01
8.003715579872944019e+00 1.136783102029379506e+02 5.500000000000000444e-01
8.436142694617759119e+00 1.180807141377774911e+02 5.500000000000000444e-01
9.088762283176217593e+00 1.372339940638194946e+02 5.500000000000000444e-01
8.341368101708654947e+00 1.331305694731869096e+02 5.500000000000000444e-01
8.405935964447246889e+00 1.499713858354710965e+02 5.500000000000000444e-01
7.718113203419440183e+00 1.113967407536453464e+02 5.500000000000000444e-01
8.327817074353275117e+00 1.530673031997147291e+02 5.500000000000000444e-01
9.687726218054850236e+00 1.471253982850863053e+02 5.500000000000000444e-01
7.711851322383737717e+00 1.153947253003304638e+02 5.500000000000000444e-01
8.464834301976251751e+00 1.357048477765358712e+02 5.500000000000000444e-01
8.608650967674922327e+00 1.476232458215001486e+02 5.500000000000000444e-01
8.089325673072476519e+00 1.489288410146124306e+02 5.500000000000000444e-01
7.928601930350945182e+00 1.264293154601273983e+02 5.500000000000000444e-01
7.963768569984940981e+00 1.231716822914901144e+02 5.500000000000000444e-01
8.316706839963064368e+00 1.464933414732104779e+02 5.500000000000000444e-01
7.215474004993595258e+00 1.164180881752467656e+02 5.500000000000000444e-01
7.845111089081759914e+00 1.541233558101509402e+02 5.500000000000000444e-01
7.926302886712950801e+00 1.515097334003214655e+02 5.500000000000000444e-01
7.890217509274140006e+00 1.314560511222103685e+02 5.500000000000000444e-01
7.481559610462640286e+00 1.223197711719288918e+02 5.500000000000000444e-01
8.222305013419862973e+00 1.415750193477915104e+02 5.500000000000000444e-01
7.430163907824664626e+00 1.135969307109065909e+02 5.500000000000000444e-01
7.884063649839021082e+00 1.575518714867022254e+02 5.500000000000000444e-01
7.359423038943207374e+00 1.536529171470991741e+02 5.500000000000000444e-01
7.539961714726287845e+00 1.253364304101873614e+02 5.500000000000000444e-01
7.465596721277990788e+00 1.335270662891121276e+02 5.500000000000000444e-01
8.110883576504072323e+00 1.391534257319071344e+02 5.500000000000000444e-01
7.726590347192987984e+00 1.474632025671019164e+02 5.500000000000000444e-01
7.612699619227023540e+00 1.401545609299579098e+02 5.500000000000000444e-01
7.214505959024423376e+00 1.490449181579501783e+02 5.500000000000000444e-01
7.511738500949597608e+00 1.369639979613072285e+02 5.500000000000000444e-01
7.154908425279632667e+00 1.203809011050918087e+02 5.500000000000000444e-01
7.761542858207991280e+00 1.429379450211100107e+02 5.500000000000000444e-01
6.992202414627298523e+00 1.334850768633980351e+02 5.500000000000000444e-01
6.989404366731977625e+00 1.293393978501562458e+02 5.500000000000000444e-01
6.678961355402876165e+00 1.558912342267263114e+02 5.500000000000000444e-01
6.824104657895617265e+00 1.512401250547135874e+02 5.500000000000000444e-01
6.546450279089221169e+00 1.223503348091910965e+02 5.500000000000000444e-01
7.033502483998784527e+00 1.374394315209925992e+02 5.500000000000000444e-01
6.483984777345033201e+00 1.255698282748754053e+02 5.500000000000000444e-01
7.277903837608205251e+00 1.453467004846051509e+02 5.500000000000000444e-01
6.855089967547574936e+00 1.150289250388694455e+02 5.500000000000000444e-01
6.500625695286385231e+00 1.294876411133006116e+02 5.500000000000000444e-01
6.521360878941885098e+00 1.590887213626638754e+02 5.500000000000000444e-01
6.127219614693607319e+00 1.211312133476010189e+02 5.500000000000000444e-01
6.556600487513588149e+00 1.378271693423022839e+02 5.500000000000000444e-01
6.021301819507102415e+00 1.599105039058350428e+02 5.500000000000000444e-01
5.852829692086968016e+00 1.155710218928687993e+02 5.500000000000000444e-01
6.046378406153742446e+00 1.251195092387550716e+02 5.500000000000000444e-01
6.629543594386545280e+00 1.419919477829579932e+02 5.500000000000000444e-01
6.074066547267850780e+00 1.381074380651049012e+02 5.500000000000000444e-01
6.033376860207030568e+00 1.337182116998510537e+02 5.500000000000000444e-01
5.797258633092690516e+00 1.506604939079754502e+02 5.500000000000000444e-01
6.028398058528133596e+00 1.111565068914557628e+02 5.500000000000000444e-01
5.603353419286221992e+00 1.243222846612239039e+02 5.500000000000000444e-01
5.556019060054339320e+00 1.289615416477446104e+02 5.500000000000000444e-01
6.141420225731925697e+00 1.424147239567846555e+02 5.500000000000000444e-01
6.248460123461071269e+00 1.509266809143860257e+02 5.500000000000000444e-01
5.510419729017454138e+00 1.571819836470815517e+02 5.500000000000000444e-01
5.555365352880195395e+00 1.336568345733177523e+02 5.500000000000000444e-01
5.660821101750166839e+00 1.427953751345043258e+02 5.500000000000000444e-01
5.153390458695395360e+00 1.232129106994864856e+02 5.500000000000000444e-01
5.739960764096061041e+00 1.469282861472725301e+02 5.500000000000000444e-01
5.184987389202608377e+00 1.434145162201188271e+02 5.500000000000000444e-01
4.826801291430547813e+00 1.163540013299244720e+02 5.500000000000000444e-01
5.090618066846762879e+00 1.283164018456214706e+02 5.500000000000000444e-01
5.111229879249122199e+00 1.385756037869858517e+02 5.500000000000000444e-01
5.018441870930713478e+00 1.117737459294418016e+02 5.500000000000000444e-01
4.713167288871547456e+00 1.444406632820212337e+02 5.500000000000000444e-01
4.603925188910301891e+00 1.332286214417368626e+02 5.500000000000000444e-01
4.635541218366699745e+00 1.389014149676158638e+02 5.500000000000000444e-01
4.137885925776091156e+00 1.329429897126966580e+02 5.500000000000000444e-01
4.157765344400582208e+00 1.265749706331873909e+02 5.500000000000000444e-01
4.173243692050220943e+00 1.392567857829227194e+02 5.500000000000000444e-01
5.129462837543599107e+00 1.539407804786303302e+02 5.500000000000000444e-01
4.235255737373798901e+00 1.202034587749175074e+02 5.500000000000000444e-01
3.670527202283789592e+00 1.327635646510817651e+02 5.500000000000000444e-01
4.855915583414977199e+00 1.495597729884341902e+02 5.500000000000000444e-01
3.682741798358639684e+00 1.256876003573451044e+02 5.500000000000000444e-01
3.190307799941659361e+00 1.330182493121788241e+02 5.500000000000000444e-01
4.376835824999719016e+00 1.138356470334844914e+02 5.500000000000000444e-01
4.358561456448312832e+00 1.524374103069796433e+02 5.500000000000000444e-01
