1.099906164301445166e+01 1.538613704318230209e-14 7.000114687167558714e+01
1.035206125804544897e+01 1.533692925068886475e-14 7.000527285409913247e+01
9.705062154437834820e+00 1.528772155564971646e-14 7.003943063354329013e+01
9.058046393131760965e+00 1.523851259370472226e-14 7.009065302679238130e+01
8.411046008162758270e+00 1.518930480121128492e-14 7.012132928545997856e+01
7.764046904555143236e+00 1.514009710617213663e-14 7.011965596910380327e+01
7.117046519586111231e+00 1.509088931367869614e-14 7.013414569259458631e+01
6.470030758280036487e+00 1.504168035173369878e-14 7.016916992611271553e+01
5.823030373311033792e+00 1.499247255924025829e-14 7.017044841349144235e+01
5.176031269703418758e+00 1.494326486420111315e-14 7.012012138173616904e+01
4.529030884734416063e+00 1.489405707170767581e-14 7.009404947615308856e+01
3.882031781126801029e+00 1.484484937666852752e-14 7.008819537082518991e+01
3.235016019820727617e+00 1.479564041472353647e-14 7.007977997118678104e+01
2.588015634851694280e+00 1.474643262223008651e-14 7.008096131380199267e+01
1.941015249882691363e+00 1.469722482973665549e-14 7.009251995108530764e+01
1.294016146275076773e+00 1.464801713469750720e-14 7.005128437681798914e+01
6.470157613060734114e-01 1.459880934220406671e-14 7.004935773809700095e+01
1.293500910847755847e+01 3.450000001063907007e+02 7.056582982115531877e+01
1.357695708536404489e+01 3.450000001063907007e+02 7.060057785138241115e+01
1.421890506225053308e+01 3.450000001063907007e+02 7.063339744418436794e+01
1.486085175777560607e+01 3.450000001063907007e+02 7.063845113595687053e+01
1.550279973466209427e+01 3.450000001063907007e+02 7.064799837327598198e+01
1.550279973466209427e+01 1.572867008428585214e-14 7.002960727698069832e+01
1.486085175777560607e+01 1.567984655408079956e-14 7.004719392453557703e+01
1.421890506225053308e+01 1.563102312133004232e-14 7.005304966322535165e+01
1.357695708536404489e+01 1.558219959112499289e-14 7.008861196999851018e+01
1.293500910847755847e+01 1.553337606091994030e-14 7.005775363835522285e+01
0.000000000000000000e+00 2.992105273284320219e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.984210518791016966e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.976315792516830356e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.968421049100344931e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.960526331049000532e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.952631573924969075e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.944736844764008197e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.936842098614802126e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.928947357200440820e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.921052628526027775e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.913157887600953018e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.905263164698803848e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.897368423956703509e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.889473685425336953e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.881578940886096234e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.873684191629235443e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.865789465907329827e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.857894736178312201e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.849999998936092993e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.842105266629408220e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.834210523261621688e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.826315778520449840e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.818421052755317078e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.810526320527048938e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.802631580402112945e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.794736849230660596e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.786842103836876845e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.778947368221064949e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.771052629537991834e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.763157895276724503e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.755263155489940914e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.747368422563873764e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.739473683583613024e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.731578949201413025e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.723684209778720628e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.715789473679300272e+02 7.000000000000000000e+01
0.000000000000000000e+00 2.707894736652640972e+02 7.000000000000000000e+01
5.034630474186212012e+00 3.007121642040823986e+02 7.004092443246895527e+01
4.667975310407785905e+00 3.012833110935460468e+02 7.004714590462657497e+01
4.138146457848512760e+00 3.016003406094098409e+02 7.003297509247641983e+01
3.550037443783257807e+00 3.016003406094098409e+02 7.003116130585692645e+01
3.020209872585401634e+00 3.012833110935459899e+02 7.004200451245031900e+01
2.653554708807006612e+00 3.007121642040823986e+02 7.007620959400128413e+01
5.045360594724686010e-01 3.000000008246134371e+02 7.018900784381901303e+01
1.009072118944937202e+00 3.000000008246134371e+02 7.018947091942185068e+01
1.513608178417405803e+00 3.000000008246134371e+02 7.018211290679687409e+01
2.018144237889874404e+00 3.000000008246134371e+02 7.014448456353113670e+01
5.813458603497026367e+00 3.000000008246134371e+02 7.011606052468687267e+01
6.461412321363206424e+00 3.000000008246134371e+02 7.007365307087343353e+01
7.109381415566399021e+00 3.000000008246134371e+02 7.023323791526297555e+01
7.757336414793996049e+00 3.000000008246134371e+02 7.012292149137022079e+01
8.405305508997189534e+00 3.000000008246134371e+02 7.004517581599412779e+01
9.053260508224758141e+00 3.000000008246134371e+02 7.001081514922429960e+01
9.701229602427977383e+00 3.000000008246134371e+02 7.000437033123523634e+01
1.034918332029413079e+01 3.000000008246134371e+02 7.001617061579685242e+01
1.099713831952172782e+01 3.000000008246134371e+02 7.003383095520268853e+01
1.164510741372492220e+01 3.000000008246134371e+02 7.005580424836045950e+01
1.229306113159110048e+01 3.007894721116504684e+02 7.000920506470686178e+01
1.229306113159110048e+01 3.015789477743279008e+02 7.002346471543313555e+01
1.229306113159110048e+01 3.023684202508679846e+02 7.002662549593071617e+01
1.229306113159110048e+01 3.031578937175555097e+02 7.001314615941134889e+01
1.229306113159110048e+01 3.039473670835353687e+02 7.000677257394170283e+01
1.229306113159110048e+01 3.047368414411768640e+02 7.002459490538279852e+01
1.229306113159110048e+01 3.055263160164572014e+02 7.003644662116403197e+01
1.229306113159110048e+01 3.063157901576608424e+02 7.005755867657228464e+01
1.229306113159110048e+01 3.071052628818382573e+02 7.007160753915553641e+01
1.229306113159110048e+01 3.078947376180232709e+02 7.006310573658430485e+01
1.229306113159110048e+01 3.086842096668460727e+02 7.007388057555351679e+01
1.229306113159110048e+01 3.094736853348572367e+02 7.005126917047147117e+01
1.229306113159110048e+01 3.102631576692807585e+02 7.000984439475564614e+01
1.229306113159110048e+01 3.110526296264528696e+02 7.004895662916072752e+01
1.229306113159110048e+01 3.118421065792803120e+02 7.009260007192483499e+01
1.229306113159110048e+01 3.126315801319348679e+02 7.011934890680907984e+01
1.229306113159110048e+01 3.134210525360176689e+02 7.012152791487892500e+01
1.229306113159110048e+01 3.142105255979168987e+02 7.015110456914129600e+01
1.229306113159110048e+01 3.150000000000000000e+02 7.019018475424542203e+01
1.229306113159110048e+01 3.157894744020831013e+02 7.020830957045421883e+01
1.229306113159110048e+01 3.165789474639823879e+02 7.022452505436848469e+01
1.229306113159110048e+01 3.173684198680651321e+02 7.028621171314068761e+01
1.229306113159110048e+01 3.181578934207197449e+02 7.029693722835833114e+01
1.229306113159110048e+01 3.189473703735470735e+02 7.029860162097241982e+01
1.229306113159110048e+01 3.197368423307192984e+02 7.033408722452691109e+01
1.229306113159110048e+01 3.205263146651428201e+02 7.038447991192879272e+01
1.229306113159110048e+01 3.213157903331539273e+02 7.046230464647032932e+01
1.229306113159110048e+01 3.221052623819767291e+02 7.054611954241954663e+01
1.229306113159110048e+01 3.228947371181617427e+02 7.061318789584674960e+01
1.229306113159110048e+01 3.236842098423392144e+02 7.062341220633616956e+01
1.229306113159110048e+01 3.244736839835427986e+02 7.057363878648800437e+01
1.229306113159110048e+01 3.252631585588231360e+02 7.049360551997875746e+01
1.229306113159110048e+01 3.260526329164646313e+02 7.052877519825464958e+01
1.229306113159110048e+01 3.268421062824445471e+02 7.055429916764899190e+01
1.229306113159110048e+01 3.276315797491320723e+02 7.040797884913234839e+01
1.229306113159110048e+01 3.284210522256720992e+02 7.029198520976063946e+01
1.229306113159110048e+01 3.292105278883495316e+02 7.020675999042072135e+01
1.229306113159110048e+01 3.299999991753865629e+02 7.014747350996407249e+01
1.229306113159110048e+01 3.307894726715679781e+02 7.010080748596749345e+01
1.229306113159110048e+01 3.315789481208982465e+02 7.008343002468609484e+01
1.229306113159110048e+01 3.323684207483170212e+02 7.003958693815883407e+01
1.229306113159110048e+01 3.331578950899655069e+02 7.002290446528655821e+01
1.229306113159110048e+01 3.339473668950998899e+02 7.002773999500254831e+01
1.229306113159110048e+01 3.347368426075030925e+02 7.003912428664239087e+01
1.229306113159110048e+01 3.355263155235992372e+02 7.003201701018025460e+01
1.229306113159110048e+01 3.363157901385197874e+02 7.007147851354687873e+01
1.229306113159110048e+01 3.371052642799559180e+02 7.014280335735963945e+01
1.229306113159110048e+01 3.378947371473972225e+02 7.023023366670923906e+01
1.229306113159110048e+01 3.386842112399046414e+02 7.024697139942377078e+01
1.229306113159110048e+01 3.394736835301196152e+02 7.029952575360044875e+01
1.229306113159110048e+01 3.402631576043297059e+02 7.033871274508572924e+01
1.229306113159110048e+01 3.410526314574664184e+02 7.037874675161299365e+01
1.229306113159110048e+01 3.418421059113904334e+02 7.041259589299494337e+01
1.229306113159110048e+01 3.426315796218903529e+02 7.046118069137634166e+01
1.229306113159110048e+01 3.434210534092670741e+02 7.046230881171226201e+01
1.229306113159110048e+01 3.442105263821688368e+02 7.051876054217024148e+01
5.034630474186212012e+00 3.442878367669790123e+02 7.007828736048901419e+01
4.667975310407785905e+00 3.437166897750768726e+02 7.005228275013610073e+01
4.138146457848512760e+00 3.433996607275032602e+02 7.003069878639774970e+01
3.550037443783257807e+00 3.433996607275032602e+02 7.003077360268491702e+01
3.020209872585401634e+00 3.437166897750768726e+02 7.002791991324221499e+01
2.653554708807006612e+00 3.442878367669790123e+02 7.015927181382579647e+01
1.293500910847755847e+01 3.000000008246134371e+02 7.004007626529539721e+01
1.357695708536404489e+01 3.000000008246134371e+02 7.006072704427322151e+01
1.421890506225053308e+01 3.000000008246134371e+02 7.003027655205062274e+01
1.486085175777560607e+01 3.000000008246134371e+02 7.006580357796497083e+01
1.550279973466209427e+01 3.000000008246134371e+02 7.007017143218217825e+01
0.000000000000000000e+00 8.921052633473587434e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.842105263207000121e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.763157902212792294e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.684210507985865490e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.605263164163862655e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.526315774361262356e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.447368445100589440e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.368421047232754972e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.289473704620083083e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.210526317789341988e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.131578961631230129e+01 7.000000000000000000e+01
0.000000000000000000e+00 8.052631507693392621e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.973684195978871969e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.894736794729512042e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.815789472446824959e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.736842214795500183e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.657894767383778856e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.578947333705920641e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.500000010639068648e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.421052638216883679e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.342105340926700308e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.263158083707648416e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.184210591139040503e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.105263145746631892e+01 7.000000000000000000e+01
0.000000000000000000e+00 7.026315760432967750e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.947368353011961517e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.868421123990462718e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.789473714739719412e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.710526427995588961e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.631579013851978743e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.552631552359919453e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.473684260750307828e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.394736689509985439e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.315789508996548562e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.236842074831698568e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.157894812089823944e+01 7.000000000000000000e+01
0.000000000000000000e+00 6.078947267156793544e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.999999917538656291e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.921052788834951031e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.842105222567207790e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.763157974913203674e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.684210628244449737e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.605263291646463841e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.526316052067313933e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.447368398354278440e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.368420984233917892e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.289473711816174983e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.210526238197672200e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.131579033315391314e+01 7.000000000000000000e+01
0.000000000000000000e+00 5.052631466514279879e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.973684233071926286e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.894737037354705933e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.815789342071971646e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.736841986806508942e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.657894746398233821e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.578947611327527767e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.500000000000000000e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.421052388672472233e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.342105253601766890e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.263158013193491058e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.184210657928028354e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.105262962645294067e+01 7.000000000000000000e+01
0.000000000000000000e+00 4.026315766928073714e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.947368533485720121e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.868420966684608686e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.789473761802328511e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.710526288183825017e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.631579015766080687e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.552631601645720849e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.473683947932686067e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.394736708353536869e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.315789371755550263e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.236842025086797037e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.157894777432792921e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.078947211165049680e+01 7.000000000000000000e+01
0.000000000000000000e+00 3.000000082461344775e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.921052732843206101e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.842105187910176411e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.763157925168300721e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.684210491003450727e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.605263310490012785e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.526315739249692527e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.447368447640081612e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.368420986148021612e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.289473572004410329e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.210526285260279877e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.131578876009536927e+01 7.000000000000000000e+01
0.000000000000000000e+00 2.052631646988038838e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.973684239567033671e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.894736854253368818e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.815789408860959142e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.736841916292352650e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.657894659073297916e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.578947361783115966e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.499999989360930819e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.421052666294080602e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.342105232616219190e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.263157785204498218e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.184210527553174330e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.105263205270487958e+01 7.000000000000000000e+01
0.000000000000000000e+00 1.026315804021128386e+01 7.000000000000000000e+01
0.000000000000000000e+00 9.473684923066079122e+00 7.000000000000000000e+01
0.000000000000000000e+00 8.684210383687709367e+00 7.000000000000000000e+01
0.000000000000000000e+00 7.894736822106574792e+00 7.000000000000000000e+01
